Q,Qq,Qb,soil,wetness,Et,date
31.35214280745264,0.0,0.5001428074526256,296.6448375,0.029166666666666667,3.0,2022-05-27
70.566,115.35,0.0,293.67838912499997,0.0,2.9664483749999997,2022-05-28
30.494362500000012,0.0,3.602362500000002,296.5941,0.03333333333333333,3.0,2022-05-29
32.589900000000014,0.0,8.523900000000005,296.79705,0.016666666666666666,3.0,2022-05-30
32.33655000000001,0.0,9.944550000000005,293.82907950000003,0.0,2.9679705,2022-05-31
24.00300000000001,0.0,0.0,294.6153375,0.19583333333333333,3.0,2022-06-01
23.169231895451446,0.0,0.04823189545143753,292.60918818104534,0.004166666666666667,2.956153375,2022-06-02
30.71992500000001,0.0,10.451925000000005,289.6830962992349,0.0,2.9260918818104535,2022-06-03
21.31627500000001,0.0,0.9132750000000005,286.78626533624254,0.0,2.8968309629923485,2022-06-04
25.060950000000012,0.0,0.20295000000000013,284.85973083075515,0.004166666666666667,2.8778626533624254,2022-06-05
32.55716250000001,0.0,0.35516250000000016,284.823,1.0,3.0,2022-06-06
24.84000000000001,0.0,0.0,291.67256249999997,0.4375,3.0,2022-06-07
18.57690000000001,0.0,0.40590000000000026,288.75583687499994,0.0,2.9167256249999998,2022-06-08
18.571950000000008,0.0,0.20295000000000013,291.67256249999997,0.4375,3.0,2022-06-09
101.29500000000002,216.0,0.0,288.75583687499994,0.0,2.9167256249999998,2022-06-10
17.999662500000007,0.0,2.384662500000001,285.86827850624996,0.0,2.8875583687499993,2022-06-11
17.365995943954694,0.0,0.04999594395468753,283.00959572118745,0.0,2.8586827850625,2022-06-12
27.06300000000001,0.0,0.0,280.17949976397557,0.0,2.8300959572118742,2022-06-13
26.08200000000001,0.0,0.0,277.3777047663358,0.0,2.801794997639756,2022-06-14
27.795671852125004,0.0,0.04867185212499205,274.6039277186724,0.0,2.773777047663358,2022-06-15
38.51100000000002,0.0,12.177000000000007,271.8578884414857,0.0,2.7460392771867244,2022-06-16
30.176437500000013,0.0,5.327437500000003,269.1393095570709,0.0,2.7185788844148573,2022-06-17
29.187000000000012,0.0,0.0,266.44791646150014,0.0,2.691393095570709,2022-06-18
25.12743750000001,0.0,5.327437500000003,266.61672616027045,0.0125,2.6944791646150015,2022-06-19
11.250000000000004,0.0,0.0,278.0861324664899,0.0625,2.8161672616027045,2022-06-20
14.139000000000006,0.0,0.0,275.305271141825,0.0,2.780861324664899,2022-06-21
22.37400000000001,0.0,0.0,272.55221843040675,0.0,2.75305271141825,2022-06-22
23.00400000000001,0.0,0.0,269.8266962461027,0.0,2.725522184304068,2022-06-23
22.104000000000006,0.0,0.0,288.12093749999997,0.7291666666666666,3.0,2022-06-24
20.20500000000001,0.0,0.0,296.0359875,0.07916666666666666,3.0,2022-06-25
13.122000000000005,0.0,0.0,294.0064875,0.24583333333333332,3.0,2022-06-26
17.136000000000006,0.0,0.0,291.066422625,0.0,2.940064875,2022-06-27
45.828,61.874999999999986,0.0,294.1079625,0.2375,3.0,2022-06-28
24.526711136614665,0.0,0.1367111366146537,291.166882875,0.0,2.941079625,2022-06-29
24.501426432177848,0.0,0.7144264321778365,288.25521404625,0.0,2.91166882875,2022-06-30
22.473000000000006,0.0,0.0,292.2814125,0.3875,3.0,2022-07-01
20.826000000000008,0.0,0.0,289.358598375,0.0,2.922814125,2022-07-02
32.841000000000015,0.0,0.0,286.46501239125,0.0,2.8935859837499995,2022-07-03
51.59306250000002,0.0,8.879062500000003,285.4827889768962,0.008333333333333333,2.8846501239125,2022-07-04
24.220012500000006,0.0,0.9640125000000005,282.62796108712723,0.0,2.854827889768962,2022-07-05
28.16651250000001,0.0,2.993512500000002,279.80168147625596,0.0,2.826279610871272,2022-07-06
25.67700000000001,0.0,0.0,281.71282923959507,0.020833333333333332,2.84801681476256,2022-07-07
27.957037500000013,0.0,2.8920375000000016,278.8957009471991,0.0,2.8171282923959504,2022-07-08
27.81900000000001,0.0,0.0,276.1067439377271,0.0,2.7889570094719907,2022-07-09
32.05800000000001,0.0,0.0,273.34567649834986,0.0,2.761067439377271,2022-07-10
46.41558750000002,0.0,4.718587500000003,270.6122197333664,0.0,2.7334567649834987,2022-07-11
31.527000000000015,0.0,0.0,267.9060975360327,0.0,2.7061221973336638,2022-07-12
29.63700000000001,0.0,0.0,269.0030920856892,0.016666666666666666,2.719060975360327,2022-07-13
25.36957329044135,0.0,0.09757329044134039,266.31306116483233,0.0,2.690030920856892,2022-07-14
26.16300000000001,0.0,0.0,263.649930553184,0.0,2.6631306116483233,2022-07-15
18.756000000000007,0.0,0.0,261.01343124765214,0.0,2.63649930553184,2022-07-16
24.32483542189837,0.0,0.24083542189835908,258.4032969351756,0.0,2.6101343124765215,2022-07-17
28.503000000000014,0.0,0.0,255.81926396582384,0.0,2.5840329693517563,2022-07-18
15.795000000000007,0.0,0.0,253.2610713261656,0.0,2.5581926396582384,2022-07-19
12.843000000000005,0.0,0.0,250.72846061290394,0.0,2.532610713261656,2022-07-20
15.264000000000006,0.0,0.0,252.00885220317028,0.016666666666666666,2.5472846061290393,2022-07-21
21.24900000000001,0.0,0.0,292.6873125,0.3541666666666667,3.0,2022-07-22
31.215944474983136,0.0,0.18394447498312624,290.7007695082735,0.004166666666666667,2.936873125,2022-07-23
36.45000000000002,0.0,0.0,287.79376181319077,0.0,2.907007695082735,2022-07-24
27.84600000000001,0.0,0.0,284.91582419505886,0.0,2.8779376181319076,2022-07-25
16.101000000000006,0.0,0.0,294.5138625,0.20416666666666666,3.0,2022-07-26
23.247000000000007,0.0,0.0,291.568723875,0.0,2.9451386250000002,2022-07-27
28.03500000000001,0.0,0.0,288.65303663624996,0.0,2.91568723875,2022-07-28
21.51000000000001,0.0,0.0,285.7665062698875,0.0,2.8865303663625,2022-07-29
24.65100000000001,0.0,0.0,282.90884120718863,0.0,2.857665062698875,2022-07-30
26.68632380360464,0.0,0.17232380360462962,281.96338237957843,0.008333333333333333,2.849088412071886,2022-07-31
29.80968750000001,0.0,4.312687500000003,295.22418749999997,0.14583333333333334,3.0,2022-08-01
17.67166986672657,0.0,0.04966986672656254,292.27194562499994,0.0,2.952241875,2022-08-02
29.97000000000001,0.0,0.0,289.34922616874996,0.0,2.9227194562499994,2022-08-03
25.08300000000001,0.0,0.0,286.45573390706244,0.0,2.8934922616874994,2022-08-04
20.48613750000001,0.0,2.486137500000001,283.5911765679918,0.0,2.8645573390706245,2022-08-05
32.59800000000001,0.0,0.0,280.7552648023119,0.0,2.835911765679918,2022-08-06
30.150000000000013,0.0,0.0,277.94771215428875,0.0,2.807552648023119,2022-08-07
31.09500000000001,0.0,0.0,275.1682350327459,0.0,2.7794771215428877,2022-08-08
30.267000000000014,0.0,0.0,272.4165526824184,0.0,2.751682350327459,2022-08-09
27.84337041553834,0.0,0.09637041553833162,269.6923871555942,0.0,2.724165526824184,2022-08-10
26.69681250000001,0.0,1.775812500000001,266.99546328403824,0.0,2.696923871555942,2022-08-11
22.53600000000001,0.0,0.0,264.3255086511979,0.0,2.6699546328403825,2022-08-12
29.268000000000015,0.0,0.0,261.6822535646859,0.0,2.643255086511979,2022-08-13
31.70700000000001,0.0,0.0,259.065431029039,0.0,2.616822535646859,2022-08-14
28.638000000000012,0.0,0.0,256.4747767187486,0.0,2.59065431029039,2022-08-15
32.049000000000014,0.0,0.0,253.91002895156112,0.0,2.564747767187486,2022-08-16
31.923000000000012,0.0,0.0,294.4123875,0.2125,3.0,2022-08-17
26.415000000000013,0.0,0.0,284.823,1.0,3.0,2022-08-18
33.50700000000001,0.0,0.0,282.91643018512497,0.004166666666666667,2.85823,2022-08-19
35.54100000000002,0.0,0.0,281.9708929007636,0.008333333333333333,2.84916430185125,2022-08-20
33.66000000000001,0.0,0.0,279.151183971756,0.0,2.819708929007636,2022-08-21
160.663,316.0,0.0,276.35967213203844,0.0,2.79151183971756,2022-08-22
32.59800000000001,0.0,0.0,273.5960754107181,0.0,2.7635967213203845,2022-08-23
20.37600000000001,0.0,0.0,270.8601146566109,0.0,2.7359607541071806,2022-08-24
26.496000000000013,0.0,0.0,268.1515135100448,0.0,2.7086011465661093,2022-08-25
35.847000000000016,0.0,0.0,265.4699983749444,0.0,2.6815151351004483,2022-08-26
30.505612500000012,0.0,2.5876125000000014,262.815298391195,0.0,2.6546999837494436,2022-08-27
48.60000000000002,0.0,12.177000000000007,260.187145407283,0.0,2.6281529839119497,2022-08-28
35.96733981487501,0.0,0.048339814875000026,257.5852739532102,0.0,2.60187145407283,2022-08-29
28.33837298251013,0.0,0.09637298251011857,255.0094212136781,0.0,2.5758527395321025,2022-08-30
28.08000000000001,0.0,0.0,252.45932700154134,0.0,2.550094212136781,2022-08-31
27.540000000000013,0.0,0.0,249.93473373152594,0.0,2.5245932700154134,2022-09-01
27.34200000000001,0.0,0.0,247.43538639421067,0.0,2.4993473373152595,2022-09-02
25.12800000000001,0.0,0.0,244.96103253026857,0.0,2.4743538639421065,2022-09-03
26.55000000000001,0.0,0.0,242.5114222049659,0.0,2.4496103253026855,2022-09-04
28.96200000000001,0.0,0.0,240.08630798291622,0.0,2.425114222049659,2022-09-05
30.105000000000015,0.0,0.0,243.3757288220614,0.025,2.460863079829162,2022-09-06
22.84200000000001,0.0,0.0,289.1356875,0.6458333333333334,3.0,2022-09-07
38.52900000000002,0.0,0.0,290.0489625,0.5708333333333333,3.0,2022-09-08
32.56200000000001,0.0,0.0,289.9697871576516,0.0125,2.9304896250000003,2022-09-09
28.49400000000001,0.0,0.0,294.3109125,0.22083333333333333,3.0,2022-09-10
38.95800000000002,27.375000000000014,0.0,296.39115,0.05,3.0,2022-09-11
27.801000000000013,0.0,0.0,294.36694222175623,0.004166666666666667,2.9739115,2022-09-12
25.17300000000001,0.0,0.0,291.42327279953867,0.0,2.9436694222175626,2022-09-13
27.126000000000012,0.0,0.0,288.50904007154327,0.0,2.914232727995387,2022-09-14
35.631000000000014,0.0,0.0,285.6239496708278,0.0,2.8850904007154328,2022-09-15
39.516716081025685,0.0,0.24971608102566437,294.3109125,0.22083333333333333,3.0,2022-09-16
51.05531250000002,0.0,7.864312500000005,294.3109125,0.22083333333333333,3.0,2022-09-17
51.41103750000002,0.0,6.9510375000000035,291.8755125,0.42083333333333334,3.0,2022-09-18
51.835685717348454,0.0,0.14868571734843758,291.824775,0.425,3.0,2022-09-19
55.17708750000002,0.0,2.6890875000000016,296.2389375,0.0625,3.0,2022-09-20
39.63285000000002,0.0,0.6088500000000003,294.2162775896954,0.004166666666666667,2.972389375,2022-09-21
32.39629627824376,0.0,0.05029627824375003,292.21418636085104,0.004166666666666667,2.9521627758969538,2022-09-22
29.29500000000001,0.0,0.0,289.29204449724256,0.0,2.9221418636085104,2022-09-23
27.75600000000001,0.0,0.0,293.7020625,0.2708333333333333,3.0,2022-09-24
39.00600000000002,0.0,0.0,295.8330375,0.09583333333333334,3.0,2022-09-25
42.52308750000002,0.0,2.6890875000000016,296.4418875,0.04583333333333333,3.0,2022-09-26
28.321087500000015,0.0,2.6890875000000016,286.64955,0.85,3.0,2022-09-27
34.82448750000001,0.0,5.1244875000000025,292.73805,0.35,3.0,2022-09-28
24.07522500000001,0.0,5.175225000000003,291.69097435458747,0.008333333333333333,2.9473804999999995,2022-09-29
18.78806250000001,0.0,0.7610625000000004,288.7740646110416,0.0,2.9169097435458746,2022-09-30
63.80927053530469,111.89999999999999,0.05027053530468754,288.3238875,0.7125,3.0,2022-10-01
18.84192845294736,0.0,0.04992845294735726,295.4271375,0.12916666666666668,3.0,2022-10-02
17.325000000000006,0.0,0.0,296.492625,0.041666666666666664,3.0,2022-10-03
15.978937500000006,0.0,3.2979375000000015,294.46738530979684,0.004166666666666667,2.9749262499999998,2022-10-04
48.140962500000015,54.974999999999994,1.1669625000000008,291.52271145669886,0.0,2.944673853097968,2022-10-05
29.83511250000001,0.0,0.5581125000000003,295.883775,0.09166666666666666,3.0,2022-10-06
37.92645000000002,0.0,10.350450000000006,292.92493725,0.0,2.9588377500000003,2022-10-07
42.61095000000002,0.0,4.261950000000002,291.87592951747524,0.008333333333333333,2.9492493725,2022-10-08
28.19769514541251,0.0,0.09969514541250005,291.77755754756157,0.0125,2.9487592951747525,2022-10-09
42.12000000000001,0.0,0.0,288.85978197208595,0.0,2.917775575475616,2022-10-10
38.35811250000002,0.0,8.676112500000006,290.6726889742349,0.020833333333333332,2.9385978197208598,2022-10-11
28.608862500000008,0.0,1.572862500000001,287.76596208449257,0.0,2.906726889742349,2022-10-12
27.651375000000012,0.0,0.5073750000000002,287.71077508363504,0.0125,2.9076596208449255,2022-10-13
24.692313440203137,0.0,0.050313440203125025,296.1054043147665,0.05,2.99710775083635,2022-10-14
27.94500000000001,0.0,0.0,295.7315625,0.10416666666666667,3.0,2022-10-15
32.32822500000001,0.0,1.1162250000000007,295.8330375,0.09583333333333334,3.0,2022-10-16
33.192000000000014,0.0,0.0,296.1374625,0.07083333333333333,3.0,2022-10-17
28.539758360024823,0.0,0.09975836002481257,292.73805,0.35,3.0,2022-10-18
29.68761267473894,0.0,0.14961267473892909,291.69097435458747,0.008333333333333333,2.9473804999999995,2022-10-19
30.888000000000012,0.0,0.0,289.7145632500039,0.004166666666666667,2.9269097435458744,2022-10-20
26.609495178130157,0.0,0.2484951781301453,294.1587,0.23333333333333334,3.0,2022-10-21
28.62900000000001,0.0,0.0,293.096937319725,0.008333333333333333,2.961587,2022-10-22
34.42852738001264,0.0,0.1475273800126195,290.16596794652776,0.0,2.9309693731972497,2022-10-23
34.10626301803225,0.0,0.6082630180322377,290.0855631840756,0.0125,2.9316596794652776,2022-10-24
29.231437500000013,0.0,1.2684375000000008,290.0060032646143,0.0125,2.9308556318407564,2022-10-25
27.923962500000012,0.0,1.1669625000000008,287.1059432319682,0.0,2.9000600326461434,2022-10-26
28.708537500000013,0.0,0.8625375000000004,288.937871711403,0.020833333333333332,2.921059432319682,2022-10-27
33.565950000000015,0.0,4.261950000000002,286.98945725173576,0.004166666666666667,2.89937871711403,2022-10-28
29.439695145412514,0.0,0.09969514541250005,284.1195626792184,0.0,2.8698945725173575,2022-10-29
33.94350136103773,0.0,0.049501361037719634,281.27836705242623,0.0,2.841195626792184,2022-10-30
40.452300000000015,0.0,2.8413000000000013,278.465583381902,0.0,2.8127836705242624,2022-10-31
28.423175680275012,0.0,0.10017568027500007,278.5081189477146,0.0125,2.8146558338190197,2022-11-01
34.299000000000014,0.0,0.0,294.4123875,0.2125,3.0,2022-11-02
30.100745082986883,0.0,0.1487450829868696,292.40830200496407,0.004166666666666667,2.954123875,2022-11-03
33.214704287620535,0.0,0.14870428762052046,292.941,0.3333333333333333,3.0,2022-11-04
35.289000000000016,0.0,0.0,296.0359875,0.07916666666666666,3.0,2022-11-05
41.458012088245546,0.0,0.24701208824553322,294.01539141361405,0.004166666666666667,2.9703598749999998,2022-11-06
34.71703574255321,0.0,0.04903574255319106,292.9917375,0.32916666666666666,3.0,2022-11-07
20.511000000000006,0.0,0.0,293.8209052145812,0.016666666666666666,2.969917375,2022-11-08
20.538000000000007,0.0,0.0,290.8826961624354,0.0,2.938209052145812,2022-11-09
22.63500000000001,0.0,0.0,294.5512133238918,0.029166666666666667,2.978826961624354,2022-11-10
20.5818086003684,0.0,0.1428086003683926,291.60570119065284,0.0,2.9455121332389176,2022-11-11
25.10561250000001,0.0,2.5876125000000014,288.68964417874633,0.0,2.9160570119065286,2022-11-14
27.778961620035947,0.0,0.049961620035937536,287.6844219648154,0.008333333333333333,2.906896441787463,2022-11-15
34.344000000000015,0.0,4.059000000000002,290.4548625,0.5375,3.0,2022-11-16
27.01001250000001,0.0,0.9640125000000005,290.92949166666665,0.6583333333333333,1.0,2022-11-17
29.12923621138595,0.0,0.05023621138593753,293.7020625,0.2708333333333333,3.0,2022-11-18
23.39426250000001,0.0,4.0082625000000025,295.8330375,0.09583333333333334,3.0,2022-11-19
22.20591491041876,0.0,0.20091491041875012,294.78267018942705,0.004166666666666667,2.0,2022-11-20
36.31200000000001,32.55,0.0,290.810025,0.5083333333333333,3.0,2022-11-21
26.938655876919313,0.0,0.3526558769193034,295.14913333333334,0.23333333333333334,2.0,2022-11-22
25.00200000000001,0.0,0.0,294.07713130564997,0.008333333333333333,2.9714913333333337,2022-11-23
29.079000000000015,0.0,0.0,294.4123875,0.2125,3.0,2022-11-24
24.67732577214347,0.0,0.09832577214346101,292.5351,0.36666666666666664,3.0,2022-11-25
37.70313750000001,0.0,6.545137500000004,291.490122502425,0.008333333333333333,2.945351,2022-11-26
28.419508333333347,0.0,8.070508333333338,298.48920833333335,0.041666666666666664,1.0,2022-11-27
29.244937500000013,0.0,3.2979375000000015,292.8705,0.5,1.0,2022-11-28
31.118962500000013,0.0,1.1669625000000008,291.822055053375,0.008333333333333333,2.948705,2022-11-29
27.28436731057293,0.0,0.0503673105729167,296.3404125,0.05416666666666667,3.0,2022-11-30
29.058975000000014,0.0,6.189975000000003,293.377008375,0.0,2.9634041250000003,2022-12-01
28.14086666666668,0.0,2.850866666666668,292.377008375,0.0,1.0,2022-12-02
12.187510694350005,0.0,0.10051069435000005,291.377008375,0.0,1.0,2022-12-03
27.814612500000013,0.0,2.5876125000000014,290.377008375,0.0,1.0,2022-12-04
29.41290000000001,0.0,4.464900000000003,290.32740230273595,0.004166666666666667,1.0,2022-12-05
20.196626497575004,0.0,0.09962649757500006,292.12439204513635,0.020833333333333332,2.9532740230273595,2022-12-06
29.517791666666675,0.0,0.510791666666667,296.39115,0.05,3.0,2022-12-07
38.44850000000001,0.0,6.129500000000004,295.0473166666667,0.24166666666666667,2.0,2022-12-08
36.36973994662501,0.0,0.09973994662500005,296.086725,0.075,3.0,2022-12-09
27.236587500000013,0.0,0.6595875000000004,298.79568333333333,0.016666666666666666,1.0,2022-12-10
24.85800000000001,0.0,0.0,297.79568333333333,0.0,1.0,2022-12-11
24.20100000000001,0.0,0.0,294.8177265,0.0,2.9779568333333333,2022-12-12
21.735000000000007,0.0,0.0,292.8177265,0.0,2.0,2022-12-13
22.104000000000006,0.0,0.0,289.889549235,0.0,2.928177265,2022-12-14
17.59960607226407,0.0,0.04960607226406253,286.99065374265,0.0,2.89889549235,2022-12-15
32.29873623457227,0.0,0.24973623457225122,284.1207472052235,0.0,2.8699065374265,2022-12-16
31.92885000000001,0.0,0.6088500000000003,282.1207472052235,0.0,2.0,2022-12-17
37.044683333333346,0.0,2.9526833333333347,281.1207472052235,0.0,1.0,2022-12-18
36.32827500000001,0.0,0.9132750000000005,294.70935,0.35,1.0,2022-12-19
32.61331666666668,0.0,0.20431666666666679,297.97841666666665,0.08333333333333333,1.0,2022-12-20
36.72900000000001,0.0,0.0,294.13096666666667,0.31666666666666665,2.0,2022-12-21
37.71900000000001,0.0,0.0,296.1374625,0.07083333333333333,3.0,2022-12-22
35.865000000000016,0.0,0.0,295.4755375,0.2875,1.0,2022-12-23
39.960000000000015,0.0,0.0,290.9115,0.5,3.0,2022-12-24
41.868000000000016,0.0,0.0,291.8117635708333,0.008333333333333333,1.0,2022-12-25
37.62000000000001,0.0,0.0,292.1799375,0.3958333333333333,3.0,2022-12-26
40.77900000000002,0.0,0.0,296.5941,0.03333333333333333,3.0,2022-12-27
30.510000000000012,0.0,0.0,298.48920833333335,0.041666666666666664,1.0,2022-12-28
39.561650000000014,0.0,4.290650000000002,294.9455,0.25,2.0,2022-12-29
32.95358333333334,0.0,1.021583333333334,297.97841666666665,0.08333333333333333,1.0,2022-12-30
35.36003333333335,0.0,3.869033333333335,287.76258333333334,0.9166666666666666,1.0,2022-12-31
41.119537500000014,0.0,0.8625375000000004,293.7020625,0.2708333333333333,3.0,2023-01-01
35.303462500000016,0.0,3.524462500000002,293.1637083333333,0.3958333333333333,2.0,2023-01-02
39.91050000000001,0.0,6.088500000000003,296.7782,0.1,2.0,2023-01-03
84.85273642916668,139.5,0.09973642916666672,294.181875,0.3125,2.0,2023-01-04
39.08306250000002,0.0,4.820062500000003,293.14395,0.31666666666666665,3.0,2023-01-05
32.580900000000014,0.0,0.40590000000000026,295.9345125,0.0875,3.0,2023-01-06
27.240791666666677,0.0,0.510791666666667,296.492625,0.041666666666666664,3.0,2023-01-07
30.33350000000001,0.0,3.0545000000000018,294.869025,0.175,3.0,2023-01-08
31.738583333333345,0.0,1.021583333333334,297.59273333333334,0.03333333333333333,2.0,2023-01-09
41.18041666666669,0.0,11.237416666666672,296.21820833333334,0.14583333333333334,2.0,2023-01-10
38.829937500000014,0.0,3.2979375000000015,290.5563375,0.5291666666666667,3.0,2023-01-11
43.08629166666668,0.0,4.8362916666666695,289.44819583333333,0.7791666666666667,1.0,2023-01-12
49.44380000000002,0.0,1.2218000000000007,285.782,1.0,2.0,2023-01-13
69.19412500000004,0.0,3.8181250000000024,295.27122083333336,0.30416666666666664,1.0,2023-01-14
58.91805000000002,0.0,3.856050000000002,289.389375,0.625,3.0,2023-01-15
84.69348750000003,82.575,1.0654875000000006,291.92625,0.4166666666666667,3.0,2023-01-17
124.79537500000004,202.0,0.5073750000000002,289.0069875,0.0,2.9192625,2023-01-18
34.25197500000001,0.0,2.130975000000001,295.14913333333334,0.23333333333333334,2.0,2023-01-21
22.50526666666667,18.75,0.40726666666666694,293.14913333333334,0.0,2.0,2023-01-22
27.791791666666676,0.0,1.7817916666666676,290.217642,0.0,2.9314913333333332,2023-01-23
32.435662500000014,0.0,6.443662500000003,289.217642,0.0,1.0,2023-01-24
21.656804166666674,0.0,9.551804166666672,289.1682339861583,0.004166666666666667,1.0,2023-01-25
26.177000000000014,0.0,12.218000000000007,296.39115,0.05,3.0,2023-01-26
73.5147791666667,0.0,3.7287791666666683,294.36694222175623,0.004166666666666667,2.9739115,2023-01-27
15.638625000000008,0.0,7.610625000000005,291.42327279953867,0.0,2.9436694222175626,2023-01-28
33.26175000000001,0.0,5.073750000000003,289.42327279953867,0.0,2.0,2023-01-29
22.43700000000001,0.0,0.0,296.1882,0.06666666666666667,3.0,2023-01-30
38.01386666666668,0.0,2.850866666666668,296.5433625,0.0375,3.0,2023-01-31
30.852000000000015,0.0,0.0,294.5176068538172,0.004166666666666667,2.975433625,2023-02-01
17.93700000000001,0.0,0.0,295.7315625,0.10416666666666667,3.0,2023-02-02
22.500000000000007,0.0,0.0,296.1374625,0.07083333333333333,3.0,2023-02-03
28.246408013841677,0.0,0.0494080138416667,295.0552428783094,0.008333333333333333,2.981374625,2023-02-04
35.33985000000001,0.0,0.6088500000000003,296.1882,0.06666666666666667,3.0,2023-02-05
31.325296278243762,0.0,0.05029627824375003,294.166056045675,0.004166666666666667,2.971882,2023-02-06
31.131000000000014,0.0,0.0,291.2243954852183,0.0,2.94166056045675,2023-02-07
29.00700000000001,0.0,0.0,288.3121515303661,0.0,2.912243954852183,2023-02-08
35.29980000000001,0.0,0.8118000000000005,285.42903001506244,0.0,2.883121515303661,2023-02-09
41.46963750000002,0.0,0.45663750000000025,283.51629740521054,0.004166666666666667,2.8642903001506244,2023-02-10
29.57032202118282,0.0,0.05032202118281253,281.6230156123597,0.004166666666666667,2.8451629740521054,2023-02-11
39.37443750000001,0.0,1.2684375000000008,279.6230156123597,0.0,2.0,2023-02-12
43.28853750000002,0.0,0.8625375000000004,276.8267854562361,0.0,2.796230156123597,2023-02-13
27.586844996690637,0.0,0.10084499669062508,274.05851760167377,0.0,2.768267854562361,2023-02-14
17.93880000000001,0.0,0.8118000000000005,271.31793242565703,0.0,2.7405851760167375,2023-02-15
18.815261954325006,0.0,0.05026195432500003,268.6047531014005,0.0,2.7131793242565703,2023-02-16
7.713000000000004,0.0,0.0,294.10365970433827,0.125,2.986047531014005,2023-02-17
16.848000000000006,0.0,0.0,296.086725,0.075,3.0,2023-02-18
12.402000000000005,0.0,0.0,294.5138625,0.20416666666666666,3.0,2023-02-19
41.844442309701314,0.0,0.04844230970129746,296.0359875,0.07916666666666666,3.0,2023-02-20
50.11511881879868,0.0,0.04811881879865626,295.8330375,0.09583333333333334,3.0,2023-02-23
29.628000000000014,0.0,0.0,294.7539651000656,0.008333333333333333,2.978330375,2023-02-24
27.45000000000001,0.0,0.0,295.0212375,0.1625,3.0,2023-02-25
38.34900000000002,0.0,0.0,292.071025125,0.0,2.950212375,2023-03-01
11.799000000000005,0.0,0.0,290.09074923662575,0.004166666666666667,2.9307102512500003,2023-03-03
9.963000000000005,0.0,0.0,291.824775,0.425,3.0,2023-03-11
16.61704586604824,0.0,1.5150458660482318,292.6664017897125,0.016666666666666666,2.95824775,2023-03-12
30.83827500000001,0.0,0.9132750000000005,295.071975,0.15833333333333333,3.0,2023-03-13
23.87913750000001,0.0,2.486137500000001,292.7887875,0.3458333333333333,3.0,2023-03-14
25.87601250000001,0.0,0.9640125000000005,295.22418749999997,0.14583333333333334,3.0,2023-03-15
24.58496250000001,0.0,1.1669625000000008,295.09063412786713,0.0125,2.9822418749999997,2023-03-16
14.61774202493438,0.0,0.10074202493437506,293.07965145809163,0.004166666666666667,2.9609063412786716,2023-03-17
29.149762500000016,0.0,1.978762500000001,291.08911872245784,0.004166666666666667,2.9407965145809163,2023-03-18
28.377000000000013,0.0,0.0,294.7553272798057,0.029166666666666667,2.9808911872245782,2023-03-19
21.388565637124277,0.0,0.049565637124265656,294.2094375,0.22916666666666666,3.0,2023-03-21
25.092225000000013,0.0,5.175225000000003,291.92625,0.4166666666666667,3.0,2023-03-23
28.16312546028751,0.0,0.2001254602875001,293.95575,0.25,3.0,2023-03-24
22.28602500000001,0.0,1.928025000000001,294.9705,0.16666666666666666,3.0,2023-03-25
25.87421250000001,0.0,4.211212500000003,294.4123875,0.2125,3.0,2023-03-26
35.80481250000002,0.0,1.775812500000001,296.695575,0.025,3.0,2023-03-29
31.003311497132827,0.0,0.15131149713281256,294.66827148587817,0.004166666666666667,2.97695575,2023-03-30
31.45107632849689,0.0,0.050076328496875565,295.17345,0.15,3.0,2023-03-31
36.53573622105286,0.0,0.04973622105284978,290.5056,0.5333333333333333,3.0,2023-04-01
40.45690025542757,0.0,0.35290025542754994,291.3174,0.4666666666666667,3.0,2023-04-02
27.28856250000001,0.0,2.7905625000000014,289.344787819725,0.004166666666666667,2.9231740000000004,2023-04-03
37.221750000000014,0.0,5.073750000000003,286.45133994152775,0.0,2.89344787819725,2023-04-04
53.957250000000016,0.0,3.0442500000000017,283.5868265421125,0.0,2.8645133994152774,2023-04-05
27.21150000000001,0.0,2.029500000000001,280.75095827669134,0.0,2.8358682654211247,2023-04-06
42.592612500000016,0.0,2.5876125000000014,293.4991125,0.2875,3.0,2023-04-07
26.73742500000001,0.0,0.30442500000000017,292.4441688001969,0.008333333333333333,2.9549911250000003,2023-04-08
30.227347764121888,0.0,0.050347764121875034,289.5197271121949,0.0,2.924441688001969,2023-04-09
33.73155000000001,0.0,1.826550000000001,286.62452984107296,0.0,2.895197271121949,2023-04-10
37.27440000000002,0.0,6.494400000000004,293.4991125,0.2875,3.0,2023-04-11
31.737600000000015,0.0,5.6826000000000025,293.1946875,0.3125,3.0,2023-04-12
33.70943818027501,0.0,0.04943818027500003,293.3469,0.3,3.0,2023-04-13
28.170000000000012,0.0,0.0,290.413431,0.0,2.933469,2023-04-14
30.987000000000013,0.0,0.0,287.50929669,0.0,2.90413431,2023-04-15
35.46900000000001,0.0,0.0,286.5162772034946,0.008333333333333333,2.8950929669,2023-04-16
39.62688750000002,0.0,3.500887500000002,283.6511144314597,0.0,2.865162772034946,2023-04-17
26.649952574803137,0.0,0.09995257480312507,280.8146032871451,0.0,2.836511144314597,2023-04-18
23.36400000000001,0.0,0.0,278.00645725427364,0.0,2.8081460328714507,2023-04-19
25.57800000000001,0.0,0.0,278.9956153133984,0.016666666666666666,2.8200645725427362,2023-04-20
34.56888750000002,0.0,3.500887500000002,295.0212375,0.1625,3.0,2023-04-21
